672 300 11
16239  4109  2555  7034  4522  3558  5596  9942  7218 13143 10650 10908  7575 10928 13820  1119  9971  1920 10040  9127 10599  2551  2923 12772  2801 12200 12321  5921  6027  2409  1635  2405  3767  5461  8166  3127  3620  5461  5988  6105  2799  6237  8024  9400  5880  8385  8454 14072 13548  7336  1640  9211  1307  7431 13388  8642  5384  7679  4750  8854  9498  2013 18913 12480  6211 12332  8239  6148  8458  5415  1952 13394  2628  9285  5002  7514 12063  1300  7145 12339  9886  6867  5011  7132 12316  2027 12187  6351  6965  7180  6273  9683  7347 11185  3208 16343  9978 12763 17551  4244  9832  4371 11034 12446  8330 10054  4882  7525  4616 10015  7005 12699  7416 16269 14260  4684 12249  8414  6432 14225 14451  4910  3467  3074  7784  3814  9354 10579 10269  8430 11916  9374 10362  9665  8603  6766  7805 10409 12800  4656 12791 13802  6856 12018  9534  4243 16865  8841 16486  5859  4946  1261  9651  3719 11514 12632  4201 17568  3753   260  2634 10548  5467 11095  5517  8943     0  8976  2518 10381 11346  7485  9572 13814  7552  6869  5791  8005  9997  5987  4023  4986 12554  3810  2653 10595 12245 11384 10503  5363  9604  8036 12361  5039 14271  7223 12751  3494 11267 10060  4281 12444  6349 10875  4810  4689  8849  6396 17835 10912  4282  3924  4671  7495  7798  9561  9914  8827  8366  7708  4949  7734 14438 12661  7279 11799  6783  7035 12225 10994  3174 19396 11769  7585 12651  9282  5552 11121  5583  4267  4775 12708 10792  8061  7596  2393 19149  9850 10975  8189  4958 10875 10980 11938 11719  4872  7736 11456 11783  6654   292 13764  4998 11546 11620 13326  4984  6277 10383 10670  4213 10368  3515 10093  7354  7558 13973  8648  7921  7555 14034 13083 13074  4118   694  1751  7795  4611  3788 16720  6195  3741  5829 18150  4142  5832  6159  6319 10139  4022  5800 
13892  8616 10054  3558  6950 10307 12346  6660  6530  9862  7368  8560  4889  8580 10539  8409 13958  6766 14967  7780  9252  6228  9110 12970  6843  8919  9040  7078  6803  9909  9135  8838  9247  6778   810  7300  6497  6777  7088 12854  9132 12986  6677  6119  3144  4823  5173 18999 18475 14167  7389   983  8205  3464 12040  7295 12133  2261  6066 13781   984  8762 17566 10133 12961 10260  6891  9377  7110 12165  8630 10113  9377  3960 11752  9523  9991  8590 10440  9691 11321 12176 11062  6456  9669  8279 10116  2633  2239  3302  9044  6402  1679  9113  8761 14271  7630  9482 15490  9701 12219 11120 13421  9165  1487  6773 10414  2003 10065  6734 11932 10574  1509 14921 12189 10701  9902 14504  2359 11877 13104 11660 10967 10573  3340  9565  7006  2554  6988  2334  9844  8026  7081  8318  3685 13516  3072  9061 11453 11406  9510 12455  2097  9671  7186  8750 14793  7494 13205  5091 11695  8761  7303  8340 10167  9984 10950 15507  8951  8474  8820  5703 11150 16585  8211   555  8638     0  8268  8034  8065  1578  7224 11742  6236  9733 12103  6657  7079  6206  9503 11736  9273 12528  8840  7314  8964  9036  8360  9594  6323  3214  9714 11789 10989  9706 10104  9713  8919  6779 10592  9581  2520  8527 11559 10146  1094 12538 15453  8564  9762  8050 10120 10790  6291  8214  6633  4179  2269  6361 11698  5386 13091 10313 10559  9451 10333  5688 10153  9646 12322 18048  9697  1746  9370  3358  8246  8774 11894 10627 10308 17635  9445  3617  2870  9550 17801  7503  8311 10723 11008  8404  8632  9866  9647  7770  6389  8809  8715  7798  9125 10483 14222  8882  8339 11979 11734 13026  8035  8323  9963  8021 11014  5653  9928  1719 12626  9329  1077  1648 18961  9802  9793  9598  8112  8384  6448 10068 10538 15373 12945  7783  5915 16803  8777  9722 12909 13068 15066  4737  8566 
14564  1787  4580  5359  2063  2759  4798  8266  4830 11468  8974  9232  5900  9253 12145  3145  7857  4304  7925  7452  6912  3766   990 11097  4381 10525 10645  3533  3640  4435  3661  4430  1834  3074  7489  1452  1944  3073  3384  5306  1584  5438  6349  7725  5203  6710  6779 11958 11434  5475  4201  9039  3869  5756 11713  4775  4585  7002  2679  6740  8821  1214 17238 10805  5413 10656  4829  3842  6783  4617  1081 11719  1829  7610  4203  5221 10388  3326  4827 10664  7567  4753  3150  4745 10641   577 10512  5674  6288  5504  3980  8007  7027  9510   886 14667  8303 11088 15876  2311  7513  3572  8715 10771  7653  8379  2949  6848  2683  8339  4891 11024  6739 14593 12585  6842 10574  6553  5755 12549 12776  4112  5492  5099  6109  1882  7679  9902  8594  8258 10240  5914  8686  7990  6928  4668  6130  8733 11125  3858 11116 12127  6179 10343  7859  1921 15190  7166 14811  4183  4147  3287  7976  5878  9839 10957  3402 15893  1559  2755  1272  8873  3606  9234  3152  8771  2535  8299     0  8706  9671  6808  7896 12139  5876  4576  3930  6330  8322  3599  2090  4188 10879  5835   720  8920 10569  9709  8828  3430  7929  6361 10686  4241 12595  4931 11076  1561  9591  8385  2420 10768  5672  9200  4011  2756  8677  4535 16160  9236  2349  1465  2739  5177  6123  7886  8239  7152  8193  6033  4150  6058 12763 10986  4987 10123  4490  5360 10550  9318  5200 17721 10093  7144 10976  7606  3187  9446  3722  2406  2842 10594  9117  6386  7180  4419 17474  8175  9300  5870  3097  9200  9305 10263 10044  2508  6061  9781 10107  4290  2512 12088  7023  9871  9945 11651  4185  5478  8708  8995  2280  8693  5540  8418  5062  7118 12298  6356  7244  6878 11920 11408 11399  2185  3192   835  6120  2679  2989 15045  5397  5322  3442 16475  1819  3540  5361  5520  8024  3763  3508 
 6929  7274 12539  5808  7361 10718 12757  2774  3952  1961  4185   896  3668   547  2638 11104 10451  9847 11492  3323  5732  9309  8104  6307  9924  2249  1780  5260  4982 12394 11620 12389  7375  5522  8239  7712  8205  7039  5106 13266  9543 13397  2938  2233  6223  2991  2679 20870 21216 10692 10469  7773 11286  4621  7215  4281 12544  6219  6478 10306  8677  9174 11628  2874 13372  2901  3877  7409  3688 12576  9041  3132  9788  3891 12163  6305  3447 11285  6965  1957  7813  8701  9189  4829  1935  8690  4206  5890  6333  5953  7987  2456  6724  3506  7730  8361  1763  6298  8711  7828  8712 11532  9914  4611  7707  2213  8334  6783  8192  1385  8458  2988  6793 10096  6279 12385  2536 11030  6329  4915  8279 12071 13452 13059  5453  8168  1244  9343  3805  6992  3056  5113  1047  4928  4893 10830  5677  5541  6699 11817  6326  6969  6224  2560   925  7408  8014  3618  6224  5021 12106 11246  1591 11420  6660  2251 11362  8728  7207 10714  9231  4083  9069 13111  6339  7505 10494  7956  8679     0  1137  6862  1512  5832  3365  6820  9641  2964  1025  5013  7631 12147  3689 13795  9251  3732  1704  1942  3675  7983  2981  4643  1980 12200  3089  6232  2370 10124  1824  2022  8905  2471  5888   616 11971  8273  7411  9063  8673   900  7890  8461  8248  7316  3072  5289  3449  3433  6927  3707 12109  3756  7879  2683  7085  2063  6859  3767  4243  6233 13159 12110  2332  6962  3616  5329  5226  1679 10686  8713  8227 14160  5925  5730  5914 12378 11863   640   594  7248  9136   494   599  2904  4571  5979  3373  1075  2264  4784 10471  5929 14983  1165  5155  6804 12145 13438  1498   585  8566  1484 13499  4353  7010  6935  7298  5854  7298  6812 21241  1807  6609  7726 11152  8795  3432  8196 10949 10548 13356 10864  5056 11978  6904  7588 13320 13479 11591  7494  5748 
 7449  7861 13406  6675  8228 11585 13624  2545  4538  1580  3414  1776  4535   724  2258 11971 10970 10714 12012  4563  6252 10175 10389  5537 10791  1269   758  5847  5569 13261 12487 13256  7961  6109  8472  8579  9071  7906  5693 14132 10410 14264  4166  2003  7090  3437  3125 21389 21736 11212 11336  7742 12153  5488  7735  6609 13411  6188  7345 10826  8646 10041 12147  3393 14239  3420  5108  7928  4919 13443  9908  2751 10655  4336 13030  6825  3966 12152  7485  2477  8333  9221  9776  5416  2454  9557  4725  6967  6904  6820  8507  3208  7295  4026  8316  8881  2801  5528  9230  8415  9231 12398 10433  3588  8278  1984  8920  6752  8779  1534  8977  3507  7364 10615  6798 13252  3056 11549  6900  5434  8798 12938 14319 13925  6024  8755  1701  9312  3575  6961  3576  5633  1955  5447  5338 11417  6248  6061  7219 12684  5009  7488  6795  3080  1962  7995  8534  4654  5843  5887 12973 12113  2628 12287  7179  2770 12228  9248  7794 11581 10098  3853  9656 13630  6925  7474 11361  7925  9546  1037     0  7433  2548  6352  3952  7339 10161  3551  1202  5599  8217 13014  3043 14661 10118  2710   682  2822  4195  8503  2751  5510  2500 13067  2708  6751  2889 10991  2704  1793  9492  2991  6964  1594 12837  8860  7380  9583  9193  1780  8476  9328  8834  7835  3658  5809  3219  3879  6896  4586 12976  4623  8398  3203  7604  2582  7378  4354  4763  6753 14026 12630  3212  7533  3140  5775  6105  2559 11206  9300  8814 14680  6444  6302  5883 13245 12383  1677   724  7768  9722  1190   551  3424  5091  6565  4601  1594  3144  6015 11338  4906 15850   973  4385  7324 13012 14304  2156  1540  9153  2142 14366  4123  7530  7506  7817  6374  7869  6781 21761  1520  5485  8312 12018  9662  4660  8782 11816 11067 14223 11731  5643 12497  7491  8107 14187 14346 12111  8361  7909 
12323  6977  8665  2169  5311  8668 10707  5717  5141  8919  6425  6991  3321  7054  9596  7021 12569  5377 13578  6391  7863  4839  7472  8547  5454  7975  8096  5689  5414  8520  7746  7449  7609  5139  1902  5662  5108  5139  5699 11216  7494 11347  5288  5176  1755  3879  4230 17610 17086 12778  6000  2360  6816  2075 10652  5906 10494  1574  4428 12392  2338  7124 16177  8564 11322  9595  5502  7738  5721 10526  6991  9169  7738  3016 10113  8135  9327  7202  9051  8748  9932 10787  9423  5067  8725  6641  9451  1244   850  1913  7405  5458   559  8449  7122 13606  6061  8539 14815  8062 10830  9482 12032  8221  1353  5829  8776   749  8426  5790 10544  9963   133 13532 11524  7915  8333 13116   970 10308 11715 10021  9578  9184  1951  7926  5351  3930  6045  1503  9179  6637  6137  6929  2392 11877  1683  7672 10064  9767  8566 11066   708  8102  5617  7111 14129  6105 12261  3703 10056  7372  5734  6951  8778  9041  9312 14832  7313  7086  7181  4760  9511 15196  6572  2016  7249  1816  6629  6508  7121     0  5655 11078  4815  8344 10464  5269  6136  4817  7865 10097  8330  8854  7201  6370  8020  7468  7767  7956  5379  1825  8770 10150 10046  8317  9160  8075  7350  5835  8954  8013  1132  6841  9921  8507  1922 11149 15099  6995  8124  6412  8482  9402  5062  6825  5689  3235  1438  4972 10060  3817 11702  9474  9171  8853  8944  4299  9489  8257  8219 16660  9032   625  8427  2671  6608  7205 10256  8989  8669 16246  8056  2228  1481  8161 16412  5934  7367  9334  9370  7461  7014  9202  8982  6131  5000  7865  9046  6409  7736  9539 11109  7938  7395 10590 10095 11388  6467  6870  8325  6452  9625  4710  8540   598 11237  7940   944   393 17572  8858  8849  7960  6724  6745  5059  8430  8899 13984 11306  6395  4526 15414  7138  8083 11270 11430 13677  3348  6928 
 7350  6108 11561  4829  6383  9740 11778  2371  2786  3669  3781  2018  2689  2254  4346 10126  9226  8868 10280  1903  4520  8330  6938  5903  8945  3956  3488  4094  3816 11416 10642 11411  6209  4366  7261  6733  7226  6060  3940 12287  8565 12419  1797  1829  5244  2858  2546 14313 13789  9481  9491  6794 10307  3643  6875  3139 11566  5241  5499  9095  7698  8195 12400  3591 12394  3469  2736  6197  2546 11598  8062  4840  8810  3758 11184  4699  3741 10307  5754  3395  6589  7489  8023  3694  3642  7712  3865  4912  5354  4975  6005  2002  5746  2863  6564  8021   764  5895  9240  6663  7487 10553  8689  5072  6729  2762  7168  5804  7026  1553  7246  4033  5814  9756  5938 11406  3360  9818  5351  5335  7938 11092 12473 12080  4475  7002  1110  8364  3401  6014  3594  3202  2205  3029  4830  9665  4699  4329  6359 10839  5922  6628  5246  3129   860  6242  8543  2043  7932  4042 11128 10268    79 10442  5435  3688 10383  9257  6042  9735  8253  3679  7903 11899  4223  6526  9516  6978  7700  1708  2844  5883     0  5492  2214  4909  8430  1798  1753  3806  6465 11168  5397 12816  8273  3726  3412  2046  2110  6348  2577  3665  3418 11221  4796  5020  3808  7232  2377  2571  7740  3040  4909  1985 10992  7107  6432  7852  9202  2022  6724  7483  7082  6104  2093  3390  3045  3300  5949  2565 11131  2778  7538  3771  5873  2909  5647  2601  3903  4914 12181 12883  1925  5983  5324  5509  4084  2232  8718  7548  7062 12949  4713  4752  4935 11399 12636  1176  2302  6037  7970  2259  2306  3312  3397  4813  2231  2783  1857  3643  9493  6672 14004  2873  4751  6464 11166 12459  1303  1997  7401  1289 12521  3949  5105  5957  6957  4643  6319  5834 14275  3514  6205  6560 10173  7816  2290  7030  9970 10207 12377  9886  3921 11637  5738  6376 12341 12501 10379  6515  4606 
 5146  9115 15790  9053 10612 13969 13213  8111  6749  7298  9521  4940  7303  6290  6116 14355  6906 12768  8236  4994  3740 12230  9945 11644 12845  7585  7117  8279  8004 15645 14871 15640  9215  8350 12164 10963 11455  8955  8289 14269 12794 13853  6071  7570  9468  8113  7677 16320 16667 10071 13391 11408 14207  8257  2666  5694 15795  9854  9728  8153 12312 12424  8191  4008 13828  3666  6129  6788  5763 13032 12292  8468 13039  9013 15414  5710  3398 14536  5611  4550  4268  8080 10729  7646  4852 11941  1851 10054 10683  9199  7367  6779 11074  2676  9570  3811  4488 11635  5031  9502  5166 14782  6369  9965 12057  7550  8834 11243  9307  6844  7837  4034 11143  5546  1729 15307  4212 10409 10135  3131  3729 15322 16703 16309  9803 10009  6477 12978  9141 10627  3250  4718  7522  4596  9444 12088  9824  3623  1327 15068 11662  2419 10574  4138  5624  9249  4334  5134  6274  8266 15357 14497  5366 14342  3176  4493 11990  5048  9048 13965 12482  9420  9569 12490  7656 11140 13745 11592 11930  5884  6473 11212  5445     0  6687  6431  9020  6412  6768  7841  8769 15398  9026 17045 10322  9086  7041  3853  3413  7363  8317  8278  4572 15451  5807  5900  4962 10239  4280  7359 10579  3778 10052  5054 15221  9947 11046  8442  4993  5091  8520  9745  9363  5567  6707  4452  8785  8555 10562  6853 12565  7391  3329  4188  6007  4063  6238  7109  1955  2871 16410  8674  3565 11312  8953 10122  7517  4135 10065 10387  8727 10904  3932 10081  9549 15629  8426  5664  5895  4745 10676  5392  6117  3273  1998  8523  6506  5913  3579  6470 13722 11282 18234  6501 10492  1251 12105 12644  4866  5472 10407  4851 16750  9689  6679 11285  1869  4211 11648 11282 16692  7143 11945  8809 14402 12046  6565  9869 14200  5998 13812 13786  7884  7428  8545  6967 13783 13348  8335 10739  6935 
 9229  4486  9456  2725  4278  7635  9674  2920  1599  5333  4330  3898  1855  3918  6010  8021  9248  6764 10257  1652  4542  6226  5316  6453  6841  5214  4968  2307  2031  9311  8537  9307  4587  2378  5836  4629  5122  2982  2317 10183  6461 10314  1256  2379  3140  2664  2516 14289 13765  9457  7387  5960  8203  2808  7331  2601  9461  4406  3395  9071  6714  6091 12856  5470 10289  5186  2198  4716  2008  9493  5958  7673  6705  3564  9080  4813  4917  8202  5730  5329  6611  6949  6401  1685  5306  5608  5041  3726  4355  2871  4383  2661  4746  4039  4942  9197  2968  6444 10416  5040  7509  8449  8711  6725  5729  3311  5546  4915  5404  2993  7223  5553  4814 10211  7114  9302  5239  9795  3807  7215  8394  8988 10369  9976  3475  5380  2344  7530  3950  5179  4770  3316  3340  3357  3995  8042  3496  4351  6743  8734  6472  7804  4246  5008  2524  4620  9719  2173 10765  1938  9023  8163  2641  8337  5457  5622  8279 10433  4419  7631  6148  4229  6281 11875  3551  5691  7411  6143  5596  3372  4325  4884  2562  6668     0  4063  7305   612  2987  1868  4843  9064  6834 10712  6168  4275  4892  4374  3286  4726  3126  2830  5351  9117  6460  4996  5741  7042  4257  3120  6117  4919  3723  3865  8888  5485  5597  7104 10378  3902  5102  5378  5460  6080   405  3504  3595  3107  5114  1590  9027  1148  8381  5651  5850  4789  5623   917  5079  4936 10076 13339  4623  4984  6931  4674  3586  4111  7096  5925  5439 12925  4735  3752  4101  9295 13091  2840  3965  6013  6348  3865  3970  4792  4573  3191  1691  4446  3986  3105  7389  7221 11900  4536  5301  7269  9062 10355  3373  3660  5779  3358 10416  4498  4660  4957  8133  4619  5320  4953 14251  5178  6755  4938  8069  5712  1749  5408  7866 10663 10273  7781  1912 12093  4116  4854 10237 10397 10356  4411  3906 
10108  3301  8974  5667  3590  7153  7419  7016  3363  8367  9280  6009  6206  7359  7720  7539  5505  7439  6284  3679  2815  6901  4131 11402  7516  8654  8185  2409  2545  8829  8055  8824  3402  2680  8778  5021  5514  3067  2183  8333  5996  8060  3207  6474  6082  7015  7085 10316  9792  5484  8062  9347  8263  6371  6253  1741  8257  7794  4040  5098  9657  5608 11779  6349  8034  5197  1949  2201  3034  7239  5493  9537  6223  7915  7875  1218  4929  7720  1757  6154  3736  3493  4511  4260  6456  4989  5053  6669  7297  5813  1862  5755  7688  4050  3757  9208  4782 11393 10416  3708  4303  7244  5505 11076  8671  7407  3040  7857  3514  5814  3250  5564  7757  9134  7126  9977  6118  5822  6749  8093  7317  7532  9886  9493  6418  4195  5371 10918  8900  8567  4781  1818  7436  2530  7237  6152  6438  3274  5666  7278 11421  6667  7189  5669  5121  3435  9730  3333 11237  4880  7567  7681  4962  9012  4380  6447  6197 10433  3235  7149  5684  9178  3776  7903  1749  9079  6929  9531  4522  5969  7542  7826  5041  6679  4254     0  4433  3813  6014  2837  2976  7859 11184 10229  4509  9225  8109  4963  3644  2220  7222  6669  6176  7353  7411  1411  6566  4425  5349  7216  4785  5309  6666  6123  7683  4153  8985  3855 10700  6160  2727  3932  3569  2108  4500  2427  8544  7458  8502  3988  6772  5358  7303  6530  1961  5668  1650  3724  5090  3859  9594 12261  4634  7926 11282  7915  1611  5203  5478  4593  2934  8952  3658  6695  7489  8813 12014  5437  6963  2428  4457  6461  7186  4803  4584  2709  3641  6982  4648  1255  6906 12394 11417  7570 10250  6191  6312  6708  5935  6541  4594  5920  9934  8723  1109  7899  6839  2259  8262  7896 10279  8212 11704  3016  7586  5247  3700  4076  6412  9586  8018  8456  2998 11016  2732  1919  7847  7412  6383  7354  1028 
12922  4393  8165  9365  5781  4834  5455 10713  7060 11180 12977  8822  9903 10173 10533  6730  5454  8067  5523  6999  5761  7984  3566 15099  8599 11468 10999  5654  5789  8020  7246  8016  3720  5925 11707  5669  6162  6252  5428  5159  5807  5609  6904 10172  9779 10712 10782  9555  9031  2431  7787 13045  7455 10068  8666  5575  6412 11491  6989  4337 13354  4800 14191  9163  6070  8011  5884  3534  6732  5274  5253 12351  3904 11612  6031  3940  7742  6911  3358  8967  6098  2287  1619  7957  9269  4935  7866 10366 10994  9510  4113  9452 11386  6864  4426 11762  8236 15091 12829  2754  6044  5400  7246 14773 12369 11104  1946 11554  2359  9511  2469  8378 11454 11547  9680 10204  8932  3517 10447 10907  9730  5567  9078  8685 10115  3116  9068 14615 12597 12264  7595  5138 11133  5344 10934  2977 10136  6088  8079  5313 15118  9080 10886  8482  8818  4527 12284  6653 14050  8577  5603  6872  8416  9866  6793  9260  4134 12846  3656  6340  5642 12875  1501  5597  5196 12776  6120 13228  4333  9767 10356 11523  8495  9493  7951  4249     0  7278  9711  6396  2915  6015 12908  9421  3787 12922 10923  7776  6937  3198 10919 10366  8990  5389 10225  3650  9380  2974  8162 10913  2821  8123 10363  8937  5839  2438 12682   608 13113  8973  2481  5024  2466  3619  8197  5240 12241 11155 12199  6977  4807  9055  9716  9343  3021  8481  3209  7421  7904  6673  8785 14674  7448 11623 12835 11612  5078  8017   955  2530  2001  8191  6471 10392 11186  8004 14427  9547  9777  4401  1565  9274  9999  7617  7398  4551  7339  9795  7462  5243  6098 16091 10609 10384 13947  8604  4249  3534  8748  9354  3142  8734  9125 12420  4139 11597  9252  5205 11959 11593  9517 11026 15401  2865  6778  5007  7397  2865  4349 11999  6054  9539  6700 13429  3680  3668  4673  4238  5622  7981  4390 
 8822  4424 10010  3418  4832  8189 10228  3197  1102  4925  4607  3490  2409  3511  5603  8575  8762  7318  9771  1237  4056  6780  5254  6730  7395  5491  5245  2410  2132  9865  9091  9861  4525  2681  6528  5183  5676  3308  2256 10737  7015 10868   770  2656  3833  3218  2981 13803 13279  8971  7940  6514  8757  3362  6845  2115 10015  4960  3949  8585  7407  6645 12370  5063 10843  5003  1712  4654  1522 10047  6512  6096  7259  4118  9634  4328  4734  8756  5244  4922  6125  6980  6339  2010  4899  6161  4859  4419  5047  3563  4321  2083  5439  3856  4880  9014  2560  6721 10233  4978  7023  9003  8225  5899  6422  3588  5484  5607  5342  2379  6737  5370  5507  9725  6932  9856  4832  9309  4500  6807  7908  9542 10923 10530  4168  5318  1937  8084  4227  5733  4587  2830  3031  2871  4987  7980  4189  3865  6257  9288  6749  7622  4939  4601  2116  4558  9536  1687  9188  2630  9577  8717  2234  8891  4971  5215  8833 10250  4357  8185  6702  4506  6219 11389  3489  6245  7965  6697  6150  2964  4602  5576  2154  6485   598  3577  7243     0  2579  2182  4781  9618  6510 11266  5631  4552  5169  3967  3103  4664  3403  3384  4944  9671  6053  4510  5334  5548  3849  3397  6055  4512  4416  3458  9442  5423  6151  7042 10196  3494  5040  4581  5398  5595   844  3018  3872  3661  5668  1175  9581  1702  7895  5244  5364  4381  5137   917  4896  4450 10630 12853  4440  5676  6607  5665  2695  3704  7034  5863  5377 12439  4249  4445  4655  9849 12606  2433  3558  5527  6286  3458  3563  4609  4390  3129  1205  4039  3804  2619  7943  7498 12454  4129  5578  6783  7582  8537  2966  3253  5716  2951 10970  4775  4174  5650  7430  4133  6012  5646 13766  4771  7032  4876  8623  6266  1264  5346  8420 10177 10827  8335  2237 11607  4054  4792 10791 10951  9870  5104  3844 
 7724  6889 12155  5423  6976 10333 12372  1990  3567  3068  3400  1719  3283   719  3745 10719 11557  9462 12137  3592  6377  8924  7719  5523  9539  3355  2887  4876  4597 12010 11236 12005  6990  5138  7855  7327  7820  6654  4722 12881  9159 13013  3195  1449  5838  2477  2165 21976 15646 11337 10085  7388 10901  4237  8322  4540 12160  5834  6093 10952  8292  8789 12422  3980 12987  3844  4137  7119  3947 12191  8656  4239  9404  3377 11778  6556  4389 10900  7611  3064  8920  9346  8804  4444  3041  8306  5312  5506  5948  5569  6786  1942  6339  4720  7345  9468  2132  5514  9506  7444  9818 11147 11020  4692  7322  1508  7949  6398  7808   377  9103  4407  6408 11202  7385 12000  3643 11675  5944  5709  9385 11686 13067 12674  5068  7783   730  8958  3020  6607  3999  5059   824  4886  4379 10446  5292  6186  7806 11432  5541  8075  5840  3503  1377  7023  8809  3900  7331  4636 11722 10862  1961 11036  7766  3357 10977  9523  6823 10329  8847  3299  8685 13756  5954  7120 10110  7572  8294  1107  2243  6477  1881  6939  2980  6002  9708  2579     0  4628  7246 11762  4796 13410  8867  3345  2811  2869  3967  7129  2196  4258  3087 11815  4195  6877  3476  9740  2751  1317  8521  3414  5503  1439 11586  7889  7026  9708  9468  1723  7505  8077  7863  7961  2687  5247  2664  2919  6542  3615 11725  3371  8985  3790  7730  3169  7504  3382  5350  7340 12774 12905  3227  6577  4723  4815  5134  2606  9499  8329  7843 14806  6570  5346  4924 11993 12658  1009  1701  7893  8751  1600   900  4011  5678  5594  3630  2182  3159  5044 10087  6291 14598  2272  4371  7911 11760 13053  1868  1469  8182  1853 13115  3568  6961  6550  8404  6500  6913  6428 22348  2913  5824  7341 10767  8410  3689  7811 10564 11654 12971 10479  4671 13084  6519  7257 12935 13095 12236  7109  6309 
10909  3058  8449  3105  2255  6628  8667  4600  1299  7013  6010  5578  3401  5598  7690  7014  8340  5480  8802  3332  4872  4942  3997  8133  5557  6894  6648   931   660  8304  7530  8299  3268   526  6216  3622  4114  1251   998  9175  5453  9307  2267  4059  3520  4211  4280 12834 12311  7530  6103  6785  6919  3808  7661  2150  8454  5232  2387  7616  7094  5083 13186  7150  9282  6604  1818  3397  2729  8486  4951  9219  5698  5110  8073  4398  6336  7195  4394  7009  6941  5630  5082  1698  6986  4600  6460  4106  4735  3251  3064  4341  5126  5458  3448 10616  4648  8124 11824  3721  7080  7441  8283  8271  6109  4991  4227  5295  4085  4673  5768  6972  5195 10542  8533  8018  6919  8340  4187  8895  8724  7981  9362  8968  3855  4061  4024  8355  5630  6004  6189  3158  5020  3938  4674  6723  3876  4682  7073  7727  8152  8075  4626  6688  4204  3192 11138  3184 12311  1687  8016  7156  4321  7053  5787  7302  7271 11841  3100  6624  5141  5909  4962 10421  2232  6517  6404  6969  3573  5052  6005  5264  4242  8087  1838  3660  5986  2292  4667     0  3524  8057  8380  9704  4145  5955  6572  6054  4966  3407  4806  4107  7031  8110  8140  4498  7421  4291  5937  4800  4798  6599  4103  5545  7880  4166  6423  5785 12108  5582  3783  2672  4141  4744  2085  3834  5275  4653  5940  1981  8019  2942  8711  7331  4981  6469  4485  1308  6498  5267  9069 13669  6042  5364  8477  5353  2267  5791  5777  4606  4120 11470  5065  4132  4926  8288 13422  4520  5645  5438  5029  5545  5650  6211  5992  1872  2009  6126  5666  2654  6381  9589 10893  6216  6981  7599  6325  7280  5053  5340  4459  5038  9409  5918  4145  5337  8246  4591  5700  5334 12797  6858  8435  3619  7061  4705  2068  4089  6859 10993  9266  6497   321 12423  2797  3535  9230  9389  8901  3971  2587 
12606  1454  6127  6083  2757  4306  4499  7482  3660  9065 10011  7630  6937  7651  9743  4692  6082  6029  6150  5371  5315  5488  1285 12134  6104 11562  9530  2630  2766  5982  5208  5977   860  2901  8526  3174  3667  3228  2404  5412  3646  5139  4269  6941  6240  7747  7816 10183  9659  4038  5749  9763  5417  6793  8564  3676  5336  8039  3965  4965  9858  2762 14090  8847  5114  7695  3848  2259  5021  4318  3144 10236  3376  8647  4954  3624  7426  4873  3256  8651  5996  2978  1590  4675  8953  2639  7550  6711  7325  6228  2384  6223  8065  6548  1666 11660  6700 12125 12727   788  5942  4323  7144 11808  8690  7873   992  7885   593  6519  3116  8062  7776 11445  9578  8565  8616  5117  6792 10591  9628  4611  7040  6647  6833  1349  6077 10939  9631  8982  7279  4317  7171  5028  7652  3231  6854  5772  7977  4357 12153  8979  7216  8166  6256  1588 12183  5186 13734  5220  4646  4834  6373  7600  6691  8944  3276 12744   900  4302  3334  9910  1584  7797  2172  9495  4082  9336  2109  7104  8887  7845  6294  9177  4720  2979  2494  4254  6719  3372     0  4939 11916  7383  1662  9957  9454  7460  6144  1473  7688  7085  8674  4433  9909  3334  9064  1579  7846  7682  1865  7807  6709  7597  4762  1233  9401  2415 13011  7634   393  2085   649  3606  4967  4924  9276  8189  8917  3953  3851  5824  9615  9027  3390  8165  2894  4190  7588  6357  6747 14572  7132  8182 12013  8330  2207  7701  2285  1673   886  8819  6155  7110  7904  5966 14325  6573  7698  4299  1537  7598  7703  7301  7082  1527  3981  8179  7146  3190  4059 13126  8571  8269 10982  8503  3391  3788  7106  7393  1747  7091  7087  9455  3465  8155  9150  4759  8281  7915 10145  8911 12436    95  4740  2898  4040  1155  3491 11897  5098  7044  3676 13327   655  1943  4927  4491  6249  5486  1911 
